"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"NL","GRO","Total","f",13,8.64127730114602e-05
"NL","GRO","Total","f",14,8.64127730114602e-05
"NL","GRO","Total","f",15,7.79843690535314e-05
"NL","GRO","Total","f",16,7.79843690535314e-05
"NL","GRO","Total","f",17,7.79843690535314e-05
"NL","GRO","Total","f",18,7.79843690535314e-05
"NL","GRO","Total","f",19,7.79843690535314e-05
"NL","GRO","Total","f",20,0.000100849663295272
"NL","GRO","Total","f",21,0.000100849663295272
"NL","GRO","Total","f",22,0.000100849663295272
"NL","GRO","Total","f",23,0.000100849663295272
"NL","GRO","Total","f",24,0.000100849663295272
"NL","GRO","Total","f",25,0.000120333051706207
"NL","GRO","Total","f",26,0.000120333051706207
"NL","GRO","Total","f",27,0.000120333051706207
"NL","GRO","Total","f",28,0.000120333051706207
"NL","GRO","Total","f",29,0.000120333051706207
"NL","GRO","Total","f",30,0.000117737289775743
"NL","GRO","Total","f",31,0.000117737289775743
"NL","GRO","Total","f",32,0.000117737289775743
"NL","GRO","Total","f",33,0.000117737289775743
"NL","GRO","Total","f",34,0.000117737289775743
"NL","GRO","Total","f",35,8.95315027013289e-05
"NL","GRO","Total","f",36,8.95315027013289e-05
"NL","GRO","Total","f",37,8.95315027013289e-05
"NL","GRO","Total","f",38,8.95315027013289e-05
"NL","GRO","Total","f",39,8.95315027013289e-05
"NL","GRO","Total","f",40,6.72613447015354e-05
"NL","GRO","Total","f",41,6.72613447015354e-05
"NL","GRO","Total","f",42,6.72613447015354e-05
"NL","GRO","Total","f",43,6.72613447015354e-05
"NL","GRO","Total","f",44,6.72613447015354e-05
"NL","GRO","Total","f",45,4.72790771922834e-05
"NL","GRO","Total","f",46,4.72790771922834e-05
"NL","GRO","Total","f",47,4.72790771922834e-05
"NL","GRO","Total","f",48,4.72790771922834e-05
"NL","GRO","Total","f",49,4.72790771922834e-05
"NL","GRO","Total","f",50,5.11863877855688e-05
"NL","GRO","Total","f",51,5.11863877855688e-05
"NL","GRO","Total","f",52,5.11863877855688e-05
"NL","GRO","Total","f",53,5.11863877855688e-05
"NL","GRO","Total","f",54,5.11863877855688e-05
"NL","GRO","Total","f",55,3.84808102781336e-05
"NL","GRO","Total","f",56,3.84808102781336e-05
"NL","GRO","Total","f",57,3.84808102781336e-05
"NL","GRO","Total","f",58,3.84808102781336e-05
"NL","GRO","Total","f",59,3.84808102781336e-05
"NL","GRO","Total","f",60,4.17590306115116e-05
"NL","GRO","Total","f",61,4.17590306115116e-05
"NL","GRO","Total","f",62,4.17590306115116e-05
"NL","GRO","Total","f",63,4.17590306115116e-05
"NL","GRO","Total","f",64,4.17590306115116e-05
"NL","GRO","Total","f",65,4.10847247899163e-05
"NL","GRO","Total","f",66,4.10847247899163e-05
"NL","GRO","Total","f",67,4.10847247899163e-05
"NL","GRO","Total","f",68,4.10847247899163e-05
"NL","GRO","Total","f",69,4.10847247899163e-05
"NL","GRO","Total","f",70,4.32280185299958e-05
"NL","GRO","Total","f",71,4.32280185299958e-05
"NL","GRO","Total","f",72,4.32280185299958e-05
"NL","GRO","Total","f",73,4.32280185299958e-05
"NL","GRO","Total","f",74,4.32280185299958e-05
"NL","GRO","Total","f",75,7.72672313401963e-05
"NL","GRO","Total","f",76,7.72672313401963e-05
"NL","GRO","Total","f",77,7.72672313401963e-05
"NL","GRO","Total","f",78,7.72672313401963e-05
"NL","GRO","Total","f",79,7.72672313401963e-05
"NL","GRO","Total","f",80,5.68177517794511e-05
"NL","GRO","Total","f",81,5.68177517794511e-05
"NL","GRO","Total","f",82,5.68177517794511e-05
"NL","GRO","Total","f",83,5.68177517794511e-05
"NL","GRO","Total","f",84,5.68177517794511e-05
"NL","GRO","Total","f",85,4.6652670865407e-05
"NL","GRO","Total","f",86,4.6652670865407e-05
"NL","GRO","Total","f",87,4.6652670865407e-05
"NL","GRO","Total","f",88,4.6652670865407e-05
"NL","GRO","Total","f",89,4.6652670865407e-05
"NL","GRO","Total","f",90,0
"NL","GRO","Total","f",91,0
"NL","GRO","Total","f",92,0
"NL","GRO","Total","f",93,0
"NL","GRO","Total","f",94,0
"NL","GRO","Total","f",95,0
"NL","GRO","Total","f",96,0
"NL","GRO","Total","f",97,0
"NL","GRO","Total","f",98,0
"NL","GRO","Total","f",99,0
"NL","GRO","Total","f",100,0
"NL","GRO","Total","m",0,0.000192032055906891
"NL","GRO","Total","m",1,0.000192032055906891
"NL","GRO","Total","m",2,0.000192032055906891
"NL","GRO","Total","m",3,0.000192032055906891
"NL","GRO","Total","m",4,0.000192032055906891
"NL","GRO","Total","m",5,0.000126833058972723
"NL","GRO","Total","m",6,0.000126833058972723
"NL","GRO","Total","m",7,0.000126833058972723
"NL","GRO","Total","m",8,0.000126833058972723
"NL","GRO","Total","m",9,0.000126833058972723
"NL","GRO","Total","m",10,7.87135912548456e-05
"NL","GRO","Total","m",11,7.87135912548456e-05
"NL","GRO","Total","m",12,7.87135912548456e-05
"NL","GRO","Total","m",13,7.87135912548456e-05
"NL","GRO","Total","m",14,7.87135912548456e-05
"NL","GRO","Total","m",15,7.42889710192972e-05
"NL","GRO","Total","m",16,7.42889710192972e-05
"NL","GRO","Total","m",17,7.42889710192972e-05
"NL","GRO","Total","m",18,7.42889710192972e-05
"NL","GRO","Total","m",19,7.42889710192972e-05
"NL","GRO","Total","m",20,0.000144948294157733
"NL","GRO","Total","m",21,0.000144948294157733
"NL","GRO","Total","m",22,0.000144948294157733
"NL","GRO","Total","m",23,0.000144948294157733
"NL","GRO","Total","m",24,0.000144948294157733
"NL","GRO","Total","m",25,0.000192032055906891
"NL","GRO","Total","m",26,0.000192032055906891
"NL","GRO","Total","m",27,0.000192032055906891
"NL","GRO","Total","m",28,0.000192032055906891
"NL","GRO","Total","m",29,0.000192032055906891
"NL","GRO","Total","m",30,0.000192001829660979
"NL","GRO","Total","m",31,0.000192001829660979
"NL","GRO","Total","m",32,0.000192001829660979
"NL","GRO","Total","m",33,0.000192001829660979
"NL","GRO","Total","m",34,0.000192001829660979
"NL","GRO","Total","m",35,0.000144526466423132
"NL","GRO","Total","m",36,0.000144526466423132
"NL","GRO","Total","m",37,0.000144526466423132
"NL","GRO","Total","m",38,0.000144526466423132
"NL","GRO","Total","m",39,0.000144526466423132
"NL","GRO","Total","m",40,0.000114047113555234
"NL","GRO","Total","m",41,0.000114047113555234
"NL","GRO","Total","m",42,0.000114047113555234
"NL","GRO","Total","m",43,0.000114047113555234
"NL","GRO","Total","m",44,0.000114047113555234
"NL","GRO","Total","m",45,9.79195008116333e-05
"NL","GRO","Total","m",46,9.79195008116333e-05
"NL","GRO","Total","m",47,9.79195008116333e-05
"NL","GRO","Total","m",48,9.79195008116333e-05
"NL","GRO","Total","m",49,9.79195008116333e-05
"NL","GRO","Total","m",50,9.55813566867297e-05
"NL","GRO","Total","m",51,9.55813566867297e-05
"NL","GRO","Total","m",52,9.55813566867297e-05
"NL","GRO","Total","m",53,9.55813566867297e-05
"NL","GRO","Total","m",54,9.55813566867297e-05
"NL","GRO","Total","m",55,9.24451203072462e-05
"NL","GRO","Total","m",56,9.24451203072462e-05
"NL","GRO","Total","m",57,9.24451203072462e-05
"NL","GRO","Total","m",58,9.24451203072462e-05
"NL","GRO","Total","m",59,9.24451203072462e-05
"NL","GRO","Total","m",60,8.2031260381159e-05
"NL","GRO","Total","m",61,8.2031260381159e-05
"NL","GRO","Total","m",62,8.2031260381159e-05
"NL","GRO","Total","m",63,8.2031260381159e-05
"NL","GRO","Total","m",64,8.2031260381159e-05
"NL","GRO","Total","m",65,7.30260164516932e-05
"NL","GRO","Total","m",66,7.30260164516932e-05
"NL","GRO","Total","m",67,7.30260164516932e-05
"NL","GRO","Total","m",68,7.30260164516932e-05
"NL","GRO","Total","m",69,7.30260164516932e-05
"NL","GRO","Total","m",70,5.16731066787644e-05
"NL","GRO","Total","m",71,5.16731066787644e-05
"NL","GRO","Total","m",72,5.16731066787644e-05
"NL","GRO","Total","m",73,5.16731066787644e-05
"NL","GRO","Total","m",74,5.16731066787644e-05
"NL","GRO","Total","m",75,6.41393734593788e-05
"NL","GRO","Total","m",76,6.41393734593788e-05
"NL","GRO","Total","m",77,6.41393734593788e-05
"NL","GRO","Total","m",78,6.41393734593788e-05
"NL","GRO","Total","m",79,6.41393734593788e-05
"NL","GRO","Total","m",80,3.32944540031748e-05
"NL","GRO","Total","m",81,3.32944540031748e-05
"NL","GRO","Total","m",82,3.32944540031748e-05
"NL","GRO","Total","m",83,3.32944540031748e-05
"NL","GRO","Total","m",84,3.32944540031748e-05
"NL","GRO","Total","m",85,2.09432855826422e-05
"NL","GRO","Total","m",86,2.09432855826422e-05
"NL","GRO","Total","m",87,2.09432855826422e-05
"NL","GRO","Total","m",88,2.09432855826422e-05
"NL","GRO","Total","m",89,2.09432855826422e-05
"NL","GRO","Total","m",90,0
"NL","GRO","Total","m",91,0
"NL","GRO","Total","m",92,0
"NL","GRO","Total","m",93,0
"NL","GRO","Total","m",94,0
"NL","GRO","Total","m",95,0
"NL","GRO","Total","m",96,0
"NL","GRO","Total","m",97,0
"NL","GRO","Total","m",98,0
"NL","GRO","Total","m",99,0
"NL","GRO","Total","m",100,0
"OAX","GRO","Total","f",0,0.00117598684210526
"OAX","GRO","Total","f",1,0.00117598684210526
"OAX","GRO","Total","f",2,0.00117598684210526
"OAX","GRO","Total","f",3,0.00117598684210526
"OAX","GRO","Total","f",4,0.00117598684210526
"OAX","GRO","Total","f",5,0.000775591532660949
"OAX","GRO","Total","f",6,0.000775591532660949
"OAX","GRO","Total","f",7,0.000775591532660949
"OAX","GRO","Total","f",8,0.000775591532660949
"OAX","GRO","Total","f",9,0.000775591532660949
"OAX","GRO","Total","f",10,0.000784185710994863
"OAX","GRO","Total","f",11,0.000784185710994863
"OAX","GRO","Total","f",12,0.000784185710994863
"OAX","GRO","Total","f",13,0.000784185710994863
"OAX","GRO","Total","f",14,0.000784185710994863
"OAX","GRO","Total","f",15,0.00105255649234922
"OAX","GRO","Total","f",16,0.00105255649234922
"OAX","GRO","Total","f",17,0.00105255649234922
"OAX","GRO","Total","f",18,0.00105255649234922
"OAX","GRO","Total","f",19,0.00105255649234922
"OAX","GRO","Total","f",20,0.00128894374539562
"OAX","GRO","Total","f",21,0.00128894374539562
"OAX","GRO","Total","f",22,0.00128894374539562
"OAX","GRO","Total","f",23,0.00128894374539562
"OAX","GRO","Total","f",24,0.00128894374539562
"OAX","GRO","Total","f",25,0.00128800295660127
"OAX","GRO","Total","f",26,0.00128800295660127
"OAX","GRO","Total","f",27,0.00128800295660127
"OAX","GRO","Total","f",28,0.00128800295660127
"OAX","GRO","Total","f",29,0.00128800295660127
"OAX","GRO","Total","f",30,0.001074248587301
"OAX","GRO","Total","f",31,0.001074248587301
"OAX","GRO","Total","f",32,0.001074248587301
"OAX","GRO","Total","f",33,0.001074248587301
"OAX","GRO","Total","f",34,0.001074248587301
"OAX","GRO","Total","f",35,0.000847345551022129
"OAX","GRO","Total","f",36,0.000847345551022129
"OAX","GRO","Total","f",37,0.000847345551022129
"OAX","GRO","Total","f",38,0.000847345551022129
"OAX","GRO","Total","f",39,0.000847345551022129
"OAX","GRO","Total","f",40,0.000577193610596305
"OAX","GRO","Total","f",41,0.000577193610596305
"OAX","GRO","Total","f",42,0.000577193610596305
"OAX","GRO","Total","f",43,0.000577193610596305
"OAX","GRO","Total","f",44,0.000577193610596305
"OAX","GRO","Total","f",45,0.000427956499124556
"OAX","GRO","Total","f",46,0.000427956499124556
"OAX","GRO","Total","f",47,0.000427956499124556
"OAX","GRO","Total","f",48,0.000427956499124556
"OAX","GRO","Total","f",49,0.000427956499124556
"OAX","GRO","Total","f",50,0.000330374020648897
"OAX","GRO","Total","f",51,0.000330374020648897
"OAX","GRO","Total","f",52,0.000330374020648897
"OAX","GRO","Total","f",53,0.000330374020648897
"OAX","GRO","Total","f",54,0.000330374020648897
"OAX","GRO","Total","f",55,0.000301246996045903
"OAX","GRO","Total","f",56,0.000301246996045903
"OAX","GRO","Total","f",57,0.000301246996045903
"OAX","GRO","Total","f",58,0.000301246996045903
"OAX","GRO","Total","f",59,0.000301246996045903
"OAX","GRO","Total","f",60,0.000221035753606012
"OAX","GRO","Total","f",61,0.000221035753606012
"OAX","GRO","Total","f",62,0.000221035753606012
"OAX","GRO","Total","f",63,0.000221035753606012
"OAX","GRO","Total","f",64,0.000221035753606012
"OAX","GRO","Total","f",65,0.000195242871918588
"OAX","GRO","Total","f",66,0.000195242871918588
"OAX","GRO","Total","f",67,0.000195242871918588
"OAX","GRO","Total","f",68,0.000195242871918588
"OAX","GRO","Total","f",69,0.000195242871918588
"OAX","GRO","Total","f",70,0.00026574325351046
"OAX","GRO","Total","f",71,0.00026574325351046
"OAX","GRO","Total","f",72,0.00026574325351046
"OAX","GRO","Total","f",73,0.00026574325351046
"OAX","GRO","Total","f",74,0.00026574325351046
"OAX","GRO","Total","f",75,0.000271089259004482
"OAX","GRO","Total","f",76,0.000271089259004482
"OAX","GRO","Total","f",77,0.000271089259004482
"OAX","GRO","Total","f",78,0.000271089259004482
"OAX","GRO","Total","f",79,0.000271089259004482
"OAX","GRO","Total","f",80,0.000230812054761052
"OAX","GRO","Total","f",81,0.000230812054761052
"OAX","GRO","Total","f",82,0.000230812054761052
"OAX","GRO","Total","f",83,0.000230812054761052
"OAX","GRO","Total","f",84,0.000230812054761052
"OAX","GRO","Total","f",85,0.000695799331092774
"OAX","GRO","Total","f",86,0.000695799331092774
"OAX","GRO","Total","f",87,0.000695799331092774
"OAX","GRO","Total","f",88,0.000695799331092774
"OAX","GRO","Total","f",89,0.000695799331092774
"OAX","GRO","Total","f",90,0.00114213168109895
"OAX","GRO","Total","f",91,0.00114213168109895
"OAX","GRO","Total","f",92,0.00114213168109895
"OAX","GRO","Total","f",93,0.00114213168109895
"OAX","GRO","Total","f",94,0.00114213168109895
"OAX","GRO","Total","f",95,0.00182848784055586
"OAX","GRO","Total","f",96,0.00182848784055586
"OAX","GRO","Total","f",97,0.00182848784055586
"OAX","GRO","Total","f",98,0.00182848784055586
"OAX","GRO","Total","f",99,0.00182848784055586
"OAX","GRO","Total","f",100,0
"OAX","GRO","Total","m",0,0.000937856951205677
"OAX","GRO","Total","m",1,0.000937856951205677
"OAX","GRO","Total","m",2,0.000937856951205677
"OAX","GRO","Total","m",3,0.000937856951205677
"OAX","GRO","Total","m",4,0.000937856951205677
"OAX","GRO","Total","m",5,0.000644742884357924
"OAX","GRO","Total","m",6,0.000644742884357924
"OAX","GRO","Total","m",7,0.000644742884357924
"OAX","GRO","Total","m",8,0.000644742884357924
"OAX","GRO","Total","m",9,0.000644742884357924
"OAX","GRO","Total","m",10,0.000576309015543665
"OAX","GRO","Total","m",11,0.000576309015543665
"OAX","GRO","Total","m",12,0.000576309015543665
"OAX","GRO","Total","m",13,0.000576309015543665
"OAX","GRO","Total","m",14,0.000576309015543665
"OAX","GRO","Total","m",15,0.000697983102534247
"OAX","GRO","Total","m",16,0.000697983102534247
"OAX","GRO","Total","m",17,0.000697983102534247
"OAX","GRO","Total","m",18,0.000697983102534247
"OAX","GRO","Total","m",19,0.000697983102534247
"OAX","GRO","Total","m",20,0.000902190688525623
"OAX","GRO","Total","m",21,0.000902190688525623
"OAX","GRO","Total","m",22,0.000902190688525623
"OAX","GRO","Total","m",23,0.000902190688525623
"OAX","GRO","Total","m",24,0.000902190688525623
"OAX","GRO","Total","m",25,0.000897358869944731
"OAX","GRO","Total","m",26,0.000897358869944731
"OAX","GRO","Total","m",27,0.000897358869944731
"OAX","GRO","Total","m",28,0.000897358869944731
"OAX","GRO","Total","m",29,0.000897358869944731
"OAX","GRO","Total","m",30,0.000937856951205677
"OAX","GRO","Total","m",31,0.000937856951205677
"OAX","GRO","Total","m",32,0.000937856951205677
"OAX","GRO","Total","m",33,0.000937856951205677
"OAX","GRO","Total","m",34,0.000937856951205677
"OAX","GRO","Total","m",35,0.00093322762312749
"OAX","GRO","Total","m",36,0.00093322762312749
"OAX","GRO","Total","m",37,0.00093322762312749
"OAX","GRO","Total","m",38,0.00093322762312749
"OAX","GRO","Total","m",39,0.00093322762312749
"OAX","GRO","Total","m",40,0.000880334734523604
"OAX","GRO","Total","m",41,0.000880334734523604
"OAX","GRO","Total","m",42,0.000880334734523604
"OAX","GRO","Total","m",43,0.000880334734523604
"OAX","GRO","Total","m",44,0.000880334734523604
"OAX","GRO","Total","m",45,0.000695598531622566
"OAX","GRO","Total","m",46,0.000695598531622566
"OAX","GRO","Total","m",47,0.000695598531622566
"OAX","GRO","Total","m",48,0.000695598531622566
"OAX","GRO","Total","m",49,0.000695598531622566
"OAX","GRO","Total","m",50,0.000415395953043016
"OAX","GRO","Total","m",51,0.000415395953043016
"OAX","GRO","Total","m",52,0.000415395953043016
"OAX","GRO","Total","m",53,0.000415395953043016
"OAX","GRO","Total","m",54,0.000415395953043016
"OAX","GRO","Total","m",55,0.000491964625875371
"OAX","GRO","Total","m",56,0.000491964625875371
"OAX","GRO","Total","m",57,0.000491964625875371
"OAX","GRO","Total","m",58,0.000491964625875371
"OAX","GRO","Total","m",59,0.000491964625875371
"OAX","GRO","Total","m",60,0.000450452335656832
"OAX","GRO","Total","m",61,0.000450452335656832
"OAX","GRO","Total","m",62,0.000450452335656832
"OAX","GRO","Total","m",63,0.000450452335656832
"OAX","GRO","Total","m",64,0.000450452335656832
"OAX","GRO","Total","m",65,0.000532862446379012
"OAX","GRO","Total","m",66,0.000532862446379012
"OAX","GRO","Total","m",67,0.000532862446379012
"OAX","GRO","Total","m",68,0.000532862446379012
"OAX","GRO","Total","m",69,0.000532862446379012
"OAX","GRO","Total","m",70,0.000343400476736198
"OAX","GRO","Total","m",71,0.000343400476736198
"OAX","GRO","Total","m",72,0.000343400476736198
"OAX","GRO","Total","m",73,0.000343400476736198
"OAX","GRO","Total","m",74,0.000343400476736198
"OAX","GRO","Total","m",75,0.000294910037679807
"OAX","GRO","Total","m",76,0.000294910037679807
"OAX","GRO","Total","m",77,0.000294910037679807
"OAX","GRO","Total","m",78,0.000294910037679807
"OAX","GRO","Total","m",79,0.000294910037679807
"OAX","GRO","Total","m",80,0.000130081212414845
"OAX","GRO","Total","m",81,0.000130081212414845
"OAX","GRO","Total","m",82,0.000130081212414845
"OAX","GRO","Total","m",83,0.000130081212414845
"OAX","GRO","Total","m",84,0.000130081212414845
"OAX","GRO","Total","m",85,0.000134051362195279
"OAX","GRO","Total","m",86,0.000134051362195279
"OAX","GRO","Total","m",87,0.000134051362195279
"OAX","GRO","Total","m",88,0.000134051362195279
"OAX","GRO","Total","m",89,0.000134051362195279
"OAX","GRO","Total","m",90,0.000113071008593397
"OAX","GRO","Total","m",91,0.000113071008593397
"OAX","GRO","Total","m",92,0.000113071008593397
"OAX","GRO","Total","m",93,0.000113071008593397
"OAX","GRO","Total","m",94,0.000113071008593397
"OAX","GRO","Total","m",95,0.000226142017186793
"OAX","GRO","Total","m",96,0.000226142017186793
"OAX","GRO","Total","m",97,0.000226142017186793
"OAX","GRO","Total","m",98,0.000226142017186793
"OAX","GRO","Total","m",99,0.000226142017186793
"OAX","GRO","Total","m",100,0
"PUE","GRO","Total","f",0,0.00100094049258335
"PUE","GRO","Total","f",1,0.00100094049258335
"PUE","GRO","Total","f",2,0.00100094049258335
"PUE","GRO","Total","f",3,0.00100094049258335
"PUE","GRO","Total","f",4,0.00100094049258335
"PUE","GRO","Total","f",5,0.000621106764791736
"PUE","GRO","Total","f",6,0.000621106764791736
"PUE","GRO","Total","f",7,0.000621106764791736
"PUE","GRO","Total","f",8,0.000621106764791736
"PUE","GRO","Total","f",9,0.000621106764791736
"PUE","GRO","Total","f",10,0.000351645870808881
"PUE","GRO","Total","f",11,0.000351645870808881
"PUE","GRO","Total","f",12,0.000351645870808881
"PUE","GRO","Total","f",13,0.000351645870808881
"PUE","GRO","Total","f",14,0.000351645870808881
"PUE","GRO","Total","f",15,0.000540118354269546
"PUE","GRO","Total","f",16,0.000540118354269546
"PUE","GRO","Total","f",17,0.000540118354269546
"PUE","GRO","Total","f",18,0.000540118354269546
"PUE","GRO","Total","f",19,0.000540118354269546
"PUE","GRO","Total","f",20,0.000876363830857967
"PUE","GRO","Total","f",21,0.000876363830857967
"PUE","GRO","Total","f",22,0.000876363830857967
"PUE","GRO","Total","f",23,0.000876363830857967
"PUE","GRO","Total","f",24,0.000876363830857967
"PUE","GRO","Total","f",25,0.00100094049258335
"PUE","GRO","Total","f",26,0.00100094049258335
"PUE","GRO","Total","f",27,0.00100094049258335
"PUE","GRO","Total","f",28,0.00100094049258335
"PUE","GRO","Total","f",29,0.00100094049258335
"PUE","GRO","Total","f",30,0.000793731940709989
"PUE","GRO","Total","f",31,0.000793731940709989
"PUE","GRO","Total","f",32,0.000793731940709989
"PUE","GRO","Total","f",33,0.000793731940709989
"PUE","GRO","Total","f",34,0.000793731940709989
"PUE","GRO","Total","f",35,0.000427622384627595
"PUE","GRO","Total","f",36,0.000427622384627595
"PUE","GRO","Total","f",37,0.000427622384627595
"PUE","GRO","Total","f",38,0.000427622384627595
"PUE","GRO","Total","f",39,0.000427622384627595
"PUE","GRO","Total","f",40,0.000270689586429571
"PUE","GRO","Total","f",41,0.000270689586429571
"PUE","GRO","Total","f",42,0.000270689586429571
"PUE","GRO","Total","f",43,0.000270689586429571
"PUE","GRO","Total","f",44,0.000270689586429571
"PUE","GRO","Total","f",45,0.000207164945685532
"PUE","GRO","Total","f",46,0.000207164945685532
"PUE","GRO","Total","f",47,0.000207164945685532
"PUE","GRO","Total","f",48,0.000207164945685532
"PUE","GRO","Total","f",49,0.000207164945685532
"PUE","GRO","Total","f",50,0.000191695820984052
"PUE","GRO","Total","f",51,0.000191695820984052
"PUE","GRO","Total","f",52,0.000191695820984052
"PUE","GRO","Total","f",53,0.000191695820984052
"PUE","GRO","Total","f",54,0.000191695820984052
"PUE","GRO","Total","f",55,0.000149481450655178
"PUE","GRO","Total","f",56,0.000149481450655178
"PUE","GRO","Total","f",57,0.000149481450655178
"PUE","GRO","Total","f",58,0.000149481450655178
"PUE","GRO","Total","f",59,0.000149481450655178
"PUE","GRO","Total","f",60,0.000125323779329226
"PUE","GRO","Total","f",61,0.000125323779329226
"PUE","GRO","Total","f",62,0.000125323779329226
"PUE","GRO","Total","f",63,0.000125323779329226
"PUE","GRO","Total","f",64,0.000125323779329226
"PUE","GRO","Total","f",65,8.68160457770116e-05
"PUE","GRO","Total","f",66,8.68160457770116e-05
"PUE","GRO","Total","f",67,8.68160457770116e-05
"PUE","GRO","Total","f",68,8.68160457770116e-05
"PUE","GRO","Total","f",69,8.68160457770116e-05
"PUE","GRO","Total","f",70,9.63972942046414e-05
"PUE","GRO","Total","f",71,9.63972942046414e-05
"PUE","GRO","Total","f",72,9.63972942046414e-05
"PUE","GRO","Total","f",73,9.63972942046414e-05
"PUE","GRO","Total","f",74,9.63972942046414e-05
"PUE","GRO","Total","f",75,0.000150892003910774
"PUE","GRO","Total","f",76,0.000150892003910774
"PUE","GRO","Total","f",77,0.000150892003910774
"PUE","GRO","Total","f",78,0.000150892003910774
"PUE","GRO","Total","f",79,0.000150892003910774
"PUE","GRO","Total","f",80,0.000131543977133105
"PUE","GRO","Total","f",81,0.000131543977133105
"PUE","GRO","Total","f",82,0.000131543977133105
"PUE","GRO","Total","f",83,0.000131543977133105
"PUE","GRO","Total","f",84,0.000131543977133105
"PUE","GRO","Total","f",85,9.08358029317255e-05
"PUE","GRO","Total","f",86,9.08358029317255e-05
"PUE","GRO","Total","f",87,9.08358029317255e-05
"PUE","GRO","Total","f",88,9.08358029317255e-05
"PUE","GRO","Total","f",89,9.08358029317255e-05
"PUE","GRO","Total","f",90,8.46023688663283e-05
"PUE","GRO","Total","f",91,8.46023688663283e-05
"PUE","GRO","Total","f",92,8.46023688663283e-05
"PUE","GRO","Total","f",93,8.46023688663283e-05
"PUE","GRO","Total","f",94,8.46023688663283e-05
"PUE","GRO","Total","f",95,0
"PUE","GRO","Total","f",96,0
"PUE","GRO","Total","f",97,0
"PUE","GRO","Total","f",98,0
"PUE","GRO","Total","f",99,0
"PUE","GRO","Total","f",100,0
"PUE","GRO","Total","m",0,0.00134728166111904
"PUE","GRO","Total","m",1,0.00134728166111904
"PUE","GRO","Total","m",2,0.00134728166111904
"PUE","GRO","Total","m",3,0.00134728166111904
"PUE","GRO","Total","m",4,0.00134728166111904
"PUE","GRO","Total","m",5,0.000612491512722097
"PUE","GRO","Total","m",6,0.000612491512722097
"PUE","GRO","Total","m",7,0.000612491512722097
"PUE","GRO","Total","m",8,0.000612491512722097
"PUE","GRO","Total","m",9,0.000612491512722097
"PUE","GRO","Total","m",10,0.000315340217199359
"PUE","GRO","Total","m",11,0.000315340217199359
"PUE","GRO","Total","m",12,0.000315340217199359
"PUE","GRO","Total","m",13,0.000315340217199359
"PUE","GRO","Total","m",14,0.000315340217199359
"PUE","GRO","Total","m",15,0.000367124709622204
"PUE","GRO","Total","m",16,0.000367124709622204
"PUE","GRO","Total","m",17,0.000367124709622204
"PUE","GRO","Total","m",18,0.000367124709622204
"PUE","GRO","Total","m",19,0.000367124709622204
"PUE","GRO","Total","m",20,0.000740988065060851
"PUE","GRO","Total","m",21,0.000740988065060851
"PUE","GRO","Total","m",22,0.000740988065060851
"PUE","GRO","Total","m",23,0.000740988065060851
"PUE","GRO","Total","m",24,0.000740988065060851
"PUE","GRO","Total","m",25,0.000901298927111159
"PUE","GRO","Total","m",26,0.000901298927111159
"PUE","GRO","Total","m",27,0.000901298927111159
"PUE","GRO","Total","m",28,0.000901298927111159
"PUE","GRO","Total","m",29,0.000901298927111159
"PUE","GRO","Total","m",30,0.00085245213461902
"PUE","GRO","Total","m",31,0.00085245213461902
"PUE","GRO","Total","m",32,0.00085245213461902
"PUE","GRO","Total","m",33,0.00085245213461902
"PUE","GRO","Total","m",34,0.00085245213461902
"PUE","GRO","Total","m",35,0.000530372395286597
"PUE","GRO","Total","m",36,0.000530372395286597
"PUE","GRO","Total","m",37,0.000530372395286597
"PUE","GRO","Total","m",38,0.000530372395286597
"PUE","GRO","Total","m",39,0.000530372395286597
"PUE","GRO","Total","m",40,0.000337975534423236
"PUE","GRO","Total","m",41,0.000337975534423236
"PUE","GRO","Total","m",42,0.000337975534423236
"PUE","GRO","Total","m",43,0.000337975534423236
"PUE","GRO","Total","m",44,0.000337975534423236
"PUE","GRO","Total","m",45,0.000226881019433736
"PUE","GRO","Total","m",46,0.000226881019433736
"PUE","GRO","Total","m",47,0.000226881019433736
"PUE","GRO","Total","m",48,0.000226881019433736
"PUE","GRO","Total","m",49,0.000226881019433736
"PUE","GRO","Total","m",50,0.000149842820800988
"PUE","GRO","Total","m",51,0.000149842820800988
"PUE","GRO","Total","m",52,0.000149842820800988
"PUE","GRO","Total","m",53,0.000149842820800988
"PUE","GRO","Total","m",54,0.000149842820800988
"PUE","GRO","Total","m",55,0.000165937204659695
"PUE","GRO","Total","m",56,0.000165937204659695
"PUE","GRO","Total","m",57,0.000165937204659695
"PUE","GRO","Total","m",58,0.000165937204659695
"PUE","GRO","Total","m",59,0.000165937204659695
"PUE","GRO","Total","m",60,0.000183702133439115
"PUE","GRO","Total","m",61,0.000183702133439115
"PUE","GRO","Total","m",62,0.000183702133439115
"PUE","GRO","Total","m",63,0.000183702133439115
"PUE","GRO","Total","m",64,0.000183702133439115
"PUE","GRO","Total","m",65,0.00019509721314762
"PUE","GRO","Total","m",66,0.00019509721314762
"PUE","GRO","Total","m",67,0.00019509721314762
"PUE","GRO","Total","m",68,0.00019509721314762
"PUE","GRO","Total","m",69,0.00019509721314762
"PUE","GRO","Total","m",70,0.000172364244433946
"PUE","GRO","Total","m",71,0.000172364244433946
